108.619,861,4005,0.14607,0.20874,0,0,0.46908,0.00037729,0,0.0013118
106.995,823,4005,0.14607,0.20874,0,0,0.46908,0.00037729,0,0.0013118
105.599,785,4005,0.14607,0.20874,0,0,0.46908,0.00037729,0,0.0013118
104.3425,747,4005,0.14607,0.20874,0,0,0.46908,0.00037729,0,0.0013118
102.898,709,4005,0.14607,0.20874,0,0,0.46908,0.00037729,0,0.0013118
101.521,671,4005,0.14607,0.20874,0,0,0.46908,0.00037729,0,0.0013118
100.1315,633,4005,0.14607,0.20874,0,0,0.46908,0.00037729,0,0.0013118
98.78,595,4005,0.14607,0.20874,0,0,0.46908,0.00037729,0,0.0013118
134.9365,1164,3505,0.14607,0.20874,0,0,0.46908,0.00037729,0,0.0013118
132.646,1126,3505,0.14607,0.20874,0,0,0.46908,0.00037729,0,0.0013118
125.084,1088,3505,0.14607,0.20874,0,0,0.46908,0.00037729,0,0.0013118
118.435,1050,3505,0.14607,0.20874,0,0,0.46908,0.00037729,0,0.0013118
113.356,1013,3505,0.14607,0.20874,0,0,0.46908,0.00037729,0,0.0013118
108.328,975,3505,0.14607,0.20874,0,0,0.46908,0.00037729,0,0.0013118
106.93,937,3505,0.14607,0.20874,0,0,0.46908,0.00037729,0,0.0013118
105.5355,899,3505,0.14607,0.20874,0,0,0.46908,0.00037729,0,0.0013118
104.1495,861,3505,0.14607,0.20874,0,0,0.46908,0.00037729,0,0.0013118
102.706,823,3505,0.14607,0.20874,0,0,0.46908,0.00037729,0,0.0013118
101.371,785,3505,0.14607,0.20874,0,0,0.46908,0.00037729,0,0.0013118
99.979,747,3505,0.14607,0.20874,0,0,0.46908,0.00037729,0,0.0013118
98.4825,709,3505,0.14607,0.20874,0,0,0.46908,0.00037729,0,0.0013118
97.1345,671,3505,0.14607,0.20874,0,0,0.46908,0.00037729,0,0.0013118
95.743,633,3505,0.14607,0.20874,0,0,0.46908,0.00037729,0,0.0013118
94.403,595,3505,0.14607,0.20874,0,0,0.46908,0.00037729,0,0.0013118
135.2115,1164,3300,0.14607,0.20874,0,0,0.46908,0.00037729,0,0.0013118
131.8875,1126,3300,0.14607,0.20874,0,0,0.46908,0.00037729,0,0.0013118
123.8075,1088,3300,0.14607,0.20874,0,0,0.46908,0.00037729,0,0.0013118
116.844,1050,3300,0.14607,0.20874,0,0,0.46908,0.00037729,0,0.0013118
111.59,1013,3300,0.14607,0.20874,0,0,0.46908,0.00037729,0,0.0013118
106.5545,975,3300,0.14607,0.20874,0,0,0.46908,0.00037729,0,0.0013118
105.151,937,3300,0.14607,0.20874,0,0,0.46908,0.00037729,0,0.0013118
103.7505,899,3300,0.14607,0.20874,0,0,0.46908,0.00037729,0,0.0013118
102.42,861,3300,0.14607,0.20874,0,0,0.46908,0.00037729,0,0.0013118
100.992,823,3300,0.14607,0.20874,0,0,0.46908,0.00037729,0,0.0013118
99.5475,785,3300,0.14607,0.20874,0,0,0.46908,0.00037729,0,0.0013118
98.248,747,3300,0.14607,0.20874,0,0,0.46908,0.00037729,0,0.0013118
96.703,709,3300,0.14607,0.20874,0,0,0.46908,0.00037729,0,0.0013118
95.3635,671,3300,0.14607,0.20874,0,0,0.46908,0.00037729,0,0.0013118
93.9425,633,3300,0.14607,0.20874,0,0,0.46908,0.00037729,0,0.0013118
92.6185,595,3300,0.14607,0.20874,0,0,0.46908,0.00037729,0,0.0013118
104.524,1164,810,0.14607,0.20874,0,0,0.46908,0.00037729,0,0.0013118
101.2545,1126,810,0.14607,0.20874,0,0,0.46908,0.00037729,0,0.0013118
93.378,1088,810,0.14607,0.20874,0,0,0.46908,0.00037729,0,0.0013118
86.538,1050,810,0.14607,0.20874,0,0,0.46908,0.00037729,0,0.0013118
81.553,1013,810,0.14607,0.20874,0,0,0.46908,0.00037729,0,0.0013118
76.6215,975,810,0.14607,0.20874,0,0,0.46908,0.00037729,0,0.0013118
72.9555,937,810,0.14607,0.20874,0,0,0.46908,0.00037729,0,0.0013118
68.944,899,810,0.14607,0.20874,0,0,0.46908,0.00037729,0,0.0013118
65.877,861,810,0.14607,0.20874,0,0,0.46908,0.00037729,0,0.0013118
62.719,823,810,0.14607,0.20874,0,0,0.46908,0.00037729,0,0.0013118
60.3455,785,810,0.14607,0.20874,0,0,0.46908,0.00037729,0,0.0013118
58.704,747,810,0.14607,0.20874,0,0,0.46908,0.00037729,0,0.0013118
57.5,709,810,0.14607,0.20874,0,0,0.46908,0.00037729,0,0.0013118
56.346,671,810,0.14607,0.20874,0,0,0.46908,0.00037729,0,0.0013118
55.2465,633,810,0.14607,0.20874,0,0,0.46908,0.00037729,0,0.0013118
54.133,595,810,0.14607,0.20874,0,0,0.46908,0.00037729,0,0.0013118
136.3415,1164,4005,0.11933,0.17505,0,0,0.39339,0.00044714,0,0.0015543
133.074,1126,4005,0.11933,0.17505,0,0,0.39339,0.00044714,0,0.0015543
125.4265,1088,4005,0.11933,0.17505,0,0,0.39339,0.00044714,0,0.0015543
118.8795,1050,4005,0.11933,0.17505,0,0,0.39339,0.00044714,0,0.0015543
113.9715,1013,4005,0.11933,0.17505,0,0,0.39339,0.00044714,0,0.0015543
109.768,975,4005,0.11933,0.17505,0,0,0.39339,0.00044714,0,0.0015543
108.424,937,4005,0.11933,0.17505,0,0,0.39339,0.00044714,0,0.0015543
107.0855,899,4005,0.11933,0.17505,0,0,0.39339,0.00044714,0,0.0015543
105.8395,861,4005,0.11933,0.17505,0,0,0.39339,0.00044714,0,0.0015543
103.4295,823,4005,0.11933,0.17505,0,0,0.39339,0.00044714,0,0.0015543
102.411,785,4005,0.11933,0.17505,0,0,0.39339,0.00044714,0,0.0015543
100.976,747,4005,0.11933,0.17505,0,0,0.39339,0.00044714,0,0.0015543
99.653,709,4005,0.11933,0.17505,0,0,0.39339,0.00044714,0,0.0015543
98.49,671,4005,0.11933,0.17505,0,0,0.39339,0.00044714,0,0.0015543
97.238,633,4005,0.11933,0.17505,0,0,0.39339,0.00044714,0,0.0015543
96.0805,595,4005,0.11933,0.17505,0,0,0.39339,0.00044714,0,0.0015543
131.002,1164,3505,0.11933,0.17505,0,0,0.39339,0.00044714,0,0.0015543
127.87,1126,3505,0.11933,0.17505,0,0,0.39339,0.00044714,0,0.0015543
120.6855,1088,3505,0.11933,0.17505,0,0,0.39339,0.00044714,0,0.0015543
114.3355,1050,3505,0.11933,0.17505,0,0,0.39339,0.00044714,0,0.0015543
109.759,1013,3505,0.11933,0.17505,0,0,0.39339,0.00044714,0,0.0015543
105.82,975,3505,0.11933,0.17505,0,0,0.39339,0.00044714,0,0.0015543
104.4765,937,3505,0.11933,0.17505,0,0,0.39339,0.00044714,0,0.0015543
103.2215,899,3505,0.11933,0.17505,0,0,0.39339,0.00044714,0,0.0015543
101.891,861,3505,0.11933,0.17505,0,0,0.39339,0.00044714,0,0.0015543
100.592,823,3505,0.11933,0.17505,0,0,0.39339,0.00044714,0,0.0015543
99.2525,785,3505,0.11933,0.17505,0,0,0.39339,0.00044714,0,0.0015543
97.9075,747,3505,0.11933,0.17505,0,0,0.39339,0.00044714,0,0.0015543
96.612,709,3505,0.11933,0.17505,0,0,0.39339,0.00044714,0,0.0015543
95.265,671,3505,0.11933,0.17505,0,0,0.39339,0.00044714,0,0.0015543
93.9675,633,3505,0.11933,0.17505,0,0,0.39339,0.00044714,0,0.0015543
92.665,595,3505,0.11933,0.17505,0,0,0.39339,0.00044714,0,0.0015543
129.7765,1164,3300,0.11933,0.17505,0,0,0.39339,0.00044714,0,0.0015543
126.7055,1126,3300,0.11933,0.17505,0,0,0.39339,0.00044714,0,0.0015543
119.3035,1088,3300,0.11933,0.17505,0,0,0.39339,0.00044714,0,0.0015543
112.691,1050,3300,0.11933,0.17505,0,0,0.39339,0.00044714,0,0.0015543
108.0705,1013,3300,0.11933,0.17505,0,0,0.39339,0.00044714,0,0.0015543
103.992,975,3300,0.11933,0.17505,0,0,0.39339,0.00044714,0,0.0015543
102.666,937,3300,0.11933,0.17505,0,0,0.39339,0.00044714,0,0.0015543
101.3735,899,3300,0.11933,0.17505,0,0,0.39339,0.00044714,0,0.0015543
99.878,861,3300,0.11933,0.17505,0,0,0.39339,0.00044714,0,0.0015543
98.587,823,3300,0.11933,0.17505,0,0,0.39339,0.00044714,0,0.0015543
97.3,785,3300,0.11933,0.17505,0,0,0.39339,0.00044714,0,0.0015543
95.886,747,3300,0.11933,0.17505,0,0,0.39339,0.00044714,0,0.0015543
94.5285,709,3300,0.11933,0.17505,0,0,0.39339,0.00044714,0,0.0015543
93.3015,671,3300,0.11933,0.17505,0,0,0.39339,0.00044714,0,0.0015543
91.9405,633,3300,0.11933,0.17505,0,0,0.39339,0.00044714,0,0.0015543
90.746,595,3300,0.11933,0.17505,0,0,0.39339,0.00044714,0,0.0015543
99.0025,1164,810,0.11933,0.17505,0,0,0.39339,0.00044714,0,0.0015543
96.0745,1126,810,0.11933,0.17505,0,0,0.39339,0.00044714,0,0.0015543
88.813,1088,810,0.11933,0.17505,0,0,0.39339,0.00044714,0,0.0015543
82.402,1050,810,0.11933,0.17505,0,0,0.39339,0.00044714,0,0.0015543
77.876,1013,810,0.11933,0.17505,0,0,0.39339,0.00044714,0,0.0015543
73.2345,975,810,0.11933,0.17505,0,0,0.39339,0.00044714,0,0.0015543
69.818,937,810,0.11933,0.17505,0,0,0.39339,0.00044714,0,0.0015543
66.0225,899,810,0.11933,0.17505,0,0,0.39339,0.00044714,0,0.0015543
63.2355,861,810,0.11933,0.17505,0,0,0.39339,0.00044714,0,0.0015543
60.971,823,810,0.11933,0.17505,0,0,0.39339,0.00044714,0,0.0015543
58.2225,785,810,0.11933,0.17505,0,0,0.39339,0.00044714,0,0.0015543
56.6805,747,810,0.11933,0.17505,0,0,0.39339,0.00044714,0,0.0015543
55.574,709,810,0.11933,0.17505,0,0,0.39339,0.00044714,0,0.0015543
54.5245,671,810,0.11933,0.17505,0,0,0.39339,0.00044714,0,0.0015543
53.411,633,810,0.11933,0.17505,0,0,0.39339,0.00044714,0,0.0015543
52.397,595,810,0.11933,0.17505,0,0,0.39339,0.00044714,0,0.0015543
135.3635,1164,4005,0.1256,0.18325,0,0,0.41306,0.00024544,0,0.00085355
132.4545,1126,4005,0.1256,0.18325,0,0,0.41306,0.00024544,0,0.00085355
125.343,1088,4005,0.1256,0.18325,0,0,0.41306,0.00024544,0,0.00085355
118.8595,1050,4005,0.1256,0.18325,0,0,0.41306,0.00024544,0,0.00085355
114.1645,1013,4005,0.1256,0.18325,0,0,0.41306,0.00024544,0,0.00085355
110.0675,975,4005,0.1256,0.18325,0,0,0.41306,0.00024544,0,0.00085355
108.3285,937,4005,0.1256,0.18325,0,0,0.41306,0.00024544,0,0.00085355
107.131,899,4005,0.1256,0.18325,0,0,0.41306,0.00024544,0,0.00085355
105.8245,861,4005,0.1256,0.18325,0,0,0.41306,0.00024544,0,0.00085355
104.4395,823,4005,0.1256,0.18325,0,0,0.41306,0.00024544,0,0.00085355
103.1515,785,4005,0.1256,0.18325,0,0,0.41306,0.00024544,0,0.00085355
102.095,747,4005,0.1256,0.18325,0,0,0.41306,0.00024544,0,0.00085355
100.561,709,4005,0.1256,0.18325,0,0,0.41306,0.00024544,0,0.00085355
99.262,671,4005,0.1256,0.18325,0,0,0.41306,0.00024544,0,0.00085355
98.163,633,4005,0.1256,0.18325,0,0,0.41306,0.00024544,0,0.00085355
96.7515,595,4005,0.1256,0.18325,0,0,0.41306,0.00024544,0,0.00085355
130.6635,1164,3505,0.1256,0.18325,0,0,0.41306,0.00024544,0,0.00085355
127.9245,1126,3505,0.1256,0.18325,0,0,0.41306,0.00024544,0,0.00085355
121.004,1088,3505,0.1256,0.18325,0,0,0.41306,0.00024544,0,0.00085355
114.638,1050,3505,0.1256,0.18325,0,0,0.41306,0.00024544,0,0.00085355
109.9105,1013,3505,0.1256,0.18325,0,0,0.41306,0.00024544,0,0.00085355
105.251,975,3505,0.1256,0.18325,0,0,0.41306,0.00024544,0,0.00085355
103.9415,937,3505,0.1256,0.18325,0,0,0.41306,0.00024544,0,0.00085355
102.6635,899,3505,0.1256,0.18325,0,0,0.41306,0.00024544,0,0.00085355
101.371,861,3505,0.1256,0.18325,0,0,0.41306,0.00024544,0,0.00085355
100.173,823,3505,0.1256,0.18325,0,0,0.41306,0.00024544,0,0.00085355
98.825,785,3505,0.1256,0.18325,0,0,0.41306,0.00024544,0,0.00085355
97.562,747,3505,0.1256,0.18325,0,0,0.41306,0.00024544,0,0.00085355
96.2595,709,3505,0.1256,0.18325,0,0,0.41306,0.00024544,0,0.00085355
94.93,671,3505,0.1256,0.18325,0,0,0.41306,0.00024544,0,0.00085355
93.635,633,3505,0.1256,0.18325,0,0,0.41306,0.00024544,0,0.00085355
92.423,595,3505,0.1256,0.18325,0,0,0.41306,0.00024544,0,0.00085355
130.5025,1164,3300,0.1256,0.18325,0,0,0.41306,0.00024544,0,0.00085355
127.268,1126,3300,0.1256,0.18325,0,0,0.41306,0.00024544,0,0.00085355
119.778,1088,3300,0.1256,0.18325,0,0,0.41306,0.00024544,0,0.00085355
113.03,1050,3300,0.1256,0.18325,0,0,0.41306,0.00024544,0,0.00085355
108.2645,1013,3300,0.1256,0.18325,0,0,0.41306,0.00024544,0,0.00085355
103.8895,975,3300,0.1256,0.18325,0,0,0.41306,0.00024544,0,0.00085355
102.5805,937,3300,0.1256,0.18325,0,0,0.41306,0.00024544,0,0.00085355
101.2765,899,3300,0.1256,0.18325,0,0,0.41306,0.00024544,0,0.00085355
100.375,861,3300,0.1256,0.18325,0,0,0.41306,0.00024544,0,0.00085355
98.2965,823,3300,0.1256,0.18325,0,0,0.41306,0.00024544,0,0.00085355
96.9895,785,3300,0.1256,0.18325,0,0,0.41306,0.00024544,0,0.00085355
96.0315,747,3300,0.1256,0.18325,0,0,0.41306,0.00024544,0,0.00085355
95.1115,709,3300,0.1256,0.18325,0,0,0.41306,0.00024544,0,0.00085355
93.7835,671,3300,0.1256,0.18325,0,0,0.41306,0.00024544,0,0.00085355
91.954,633,3300,0.1256,0.18325,0,0,0.41306,0.00024544,0,0.00085355
90.7145,595,3300,0.1256,0.18325,0,0,0.41306,0.00024544,0,0.00085355
99.8625,1164,810,0.1256,0.18325,0,0,0.41306,0.00024544,0,0.00085355
96.7535,1126,810,0.1256,0.18325,0,0,0.41306,0.00024544,0,0.00085355
89.3465,1088,810,0.1256,0.18325,0,0,0.41306,0.00024544,0,0.00085355
82.887,1050,810,0.1256,0.18325,0,0,0.41306,0.00024544,0,0.00085355
78.3615,1013,810,0.1256,0.18325,0,0,0.41306,0.00024544,0,0.00085355
73.574,975,810,0.1256,0.18325,0,0,0.41306,0.00024544,0,0.00085355
70.194,937,810,0.1256,0.18325,0,0,0.41306,0.00024544,0,0.00085355
66.4165,899,810,0.1256,0.18325,0,0,0.41306,0.00024544,0,0.00085355
63.435,861,810,0.1256,0.18325,0,0,0.41306,0.00024544,0,0.00085355
60.491,823,810,0.1256,0.18325,0,0,0.41306,0.00024544,0,0.00085355
58.3135,785,810,0.1256,0.18325,0,0,0.41306,0.00024544,0,0.00085355
56.827,747,810,0.1256,0.18325,0,0,0.41306,0.00024544,0,0.00085355
55.7195,709,810,0.1256,0.18325,0,0,0.41306,0.00024544,0,0.00085355
54.7185,671,810,0.1256,0.18325,0,0,0.41306,0.00024544,0,0.00085355
53.6115,633,810,0.1256,0.18325,0,0,0.41306,0.00024544,0,0.00085355
52.5,595,810,0.1256,0.18325,0,0,0.41306,0.00024544,0,0.00085355
139.7805,1164,4005,0.051923,0.23391,0,0,0.44862,0.00058951,0,0.0020497
136.517,1126,4005,0.051923,0.23391,0,0,0.44862,0.00058951,0,0.0020497
128.752,1088,4005,0.051923,0.23391,0,0,0.44862,0.00058951,0,0.0020497
121.974,1050,4005,0.051923,0.23391,0,0,0.44862,0.00058951,0,0.0020497
116.811,1013,4005,0.051923,0.23391,0,0,0.44862,0.00058951,0,0.0020497
112.463,975,4005,0.051923,0.23391,0,0,0.44862,0.00058951,0,0.0020497
110.9325,937,4005,0.051923,0.23391,0,0,0.44862,0.00058951,0,0.0020497
109.7135,899,4005,0.051923,0.23391,0,0,0.44862,0.00058951,0,0.0020497
108.28,861,4005,0.051923,0.23391,0,0,0.44862,0.00058951,0,0.0020497
106.9405,823,4005,0.051923,0.23391,0,0,0.44862,0.00058951,0,0.0020497
105.3555,785,4005,0.051923,0.23391,0,0,0.44862,0.00058951,0,0.0020497
103.865,747,4005,0.051923,0.23391,0,0,0.44862,0.00058951,0,0.0020497
102.493,709,4005,0.051923,0.23391,0,0,0.44862,0.00058951,0,0.0020497
101.184,671,4005,0.051923,0.23391,0,0,0.44862,0.00058951,0,0.0020497
99.6955,633,4005,0.051923,0.23391,0,0,0.44862,0.00058951,0,0.0020497
98.4415,595,4005,0.051923,0.23391,0,0,0.44862,0.00058951,0,0.0020497
134.3795,1164,3505,0.051923,0.23391,0,0,0.44862,0.00058951,0,0.0020497
131.6365,1126,3505,0.051923,0.23391,0,0,0.44862,0.00058951,0,0.0020497
124.357,1088,3505,0.051923,0.23391,0,0,0.44862,0.00058951,0,0.0020497
117.715,1050,3505,0.051923,0.23391,0,0,0.44862,0.00058951,0,0.0020497
112.839,1013,3505,0.051923,0.23391,0,0,0.44862,0.00058951,0,0.0020497
107.744,975,3505,0.051923,0.23391,0,0,0.44862,0.00058951,0,0.0020497
106.3525,937,3505,0.051923,0.23391,0,0,0.44862,0.00058951,0,0.0020497
105.009,899,3505,0.051923,0.23391,0,0,0.44862,0.00058951,0,0.0020497
103.6135,861,3505,0.051923,0.23391,0,0,0.44862,0.00058951,0,0.0020497
102.2215,823,3505,0.051923,0.23391,0,0,0.44862,0.00058951,0,0.0020497
100.8025,785,3505,0.051923,0.23391,0,0,0.44862,0.00058951,0,0.0020497
99.4,747,3505,0.051923,0.23391,0,0,0.44862,0.00058951,0,0.0020497
98.0045,709,3505,0.051923,0.23391,0,0,0.44862,0.00058951,0,0.0020497
96.612,671,3505,0.051923,0.23391,0,0,0.44862,0.00058951,0,0.0020497
95.164,633,3505,0.051923,0.23391,0,0,0.44862,0.00058951,0,0.0020497
93.919,595,3505,0.051923,0.23391,0,0,0.44862,0.00058951,0,0.0020497
134.059,1164,3300,0.051923,0.23391,0,0,0.44862,0.00058951,0,0.0020497
130.7925,1126,3300,0.051923,0.23391,0,0,0.44862,0.00058951,0,0.0020497
122.7865,1088,3300,0.051923,0.23391,0,0,0.44862,0.00058951,0,0.0020497
115.9305,1050,3300,0.051923,0.23391,0,0,0.44862,0.00058951,0,0.0020497
110.865,1013,3300,0.051923,0.23391,0,0,0.44862,0.00058951,0,0.0020497
106.258,975,3300,0.051923,0.23391,0,0,0.44862,0.00058951,0,0.0020497
104.915,937,3300,0.051923,0.23391,0,0,0.44862,0.00058951,0,0.0020497
103.799,899,3300,0.051923,0.23391,0,0,0.44862,0.00058951,0,0.0020497
102.4725,861,3300,0.051923,0.23391,0,0,0.44862,0.00058951,0,0.0020497
101.131,823,3300,0.051923,0.23391,0,0,0.44862,0.00058951,0,0.0020497
99.592,785,3300,0.051923,0.23391,0,0,0.44862,0.00058951,0,0.0020497
98.151,747,3300,0.051923,0.23391,0,0,0.44862,0.00058951,0,0.0020497
96.792,709,3300,0.051923,0.23391,0,0,0.44862,0.00058951,0,0.0020497
95.3535,671,3300,0.051923,0.23391,0,0,0.44862,0.00058951,0,0.0020497
94.0445,633,3300,0.051923,0.23391,0,0,0.44862,0.00058951,0,0.0020497
92.7115,595,3300,0.051923,0.23391,0,0,0.44862,0.00058951,0,0.0020497
103.3605,1164,810,0.051923,0.23391,0,0,0.44862,0.00058951,0,0.0020497
100.1475,1126,810,0.051923,0.23391,0,0,0.44862,0.00058951,0,0.0020497
92.511,1088,810,0.051923,0.23391,0,0,0.44862,0.00058951,0,0.0020497
85.8095,1050,810,0.051923,0.23391,0,0,0.44862,0.00058951,0,0.0020497
80.97,1013,810,0.051923,0.23391,0,0,0.44862,0.00058951,0,0.0020497
76.087,975,810,0.051923,0.23391,0,0,0.44862,0.00058951,0,0.0020497
72.433,937,810,0.051923,0.23391,0,0,0.44862,0.00058951,0,0.0020497
68.373,899,810,0.051923,0.23391,0,0,0.44862,0.00058951,0,0.0020497
65.355,861,810,0.051923,0.23391,0,0,0.44862,0.00058951,0,0.0020497
62.223,823,810,0.051923,0.23391,0,0,0.44862,0.00058951,0,0.0020497
60.0545,785,810,0.051923,0.23391,0,0,0.44862,0.00058951,0,0.0020497
58.265,747,810,0.051923,0.23391,0,0,0.44862,0.00058951,0,0.0020497
57.123,709,810,0.051923,0.23391,0,0,0.44862,0.00058951,0,0.0020497
56.005,671,810,0.051923,0.23391,0,0,0.44862,0.00058951,0,0.0020497
54.894,633,810,0.051923,0.23391,0,0,0.44862,0.00058951,0,0.0020497
53.7085,595,810,0.051923,0.23391,0,0,0.44862,0.00058951,0,0.0020497
140.3665,1164,4005,0.053942,0.24171,0,0,0.46543,0.0003167,0,0.0011011
137.333,1126,4005,0.053942,0.24171,0,0,0.46543,0.0003167,0,0.0011011
129.4705,1088,4005,0.053942,0.24171,0,0,0.46543,0.0003167,0,0.0011011
122.5,1050,4005,0.053942,0.24171,0,0,0.46543,0.0003167,0,0.0011011
117.285,1013,4005,0.053942,0.24171,0,0,0.46543,0.0003167,0,0.0011011
112.463,975,4005,0.053942,0.24171,0,0,0.46543,0.0003167,0,0.0011011
110.975,937,4005,0.053942,0.24171,0,0,0.46543,0.0003167,0,0.0011011
109.5745,899,4005,0.053942,0.24171,0,0,0.46543,0.0003167,0,0.0011011
108.1395,861,4005,0.053942,0.24171,0,0,0.46543,0.0003167,0,0.0011011
106.753,823,4005,0.053942,0.24171,0,0,0.46543,0.0003167,0,0.0011011
105.395,785,4005,0.053942,0.24171,0,0,0.46543,0.0003167,0,0.0011011
103.9495,747,4005,0.053942,0.24171,0,0,0.46543,0.0003167,0,0.0011011
102.632,709,4005,0.053942,0.24171,0,0,0.46543,0.0003167,0,0.0011011
101.2325,671,4005,0.053942,0.24171,0,0,0.46543,0.0003167,0,0.0011011
99.835,633,4005,0.053942,0.24171,0,0,0.46543,0.0003167,0,0.0011011
98.484,595,4005,0.053942,0.24171,0,0,0.46543,0.0003167,0,0.0011011
134.5135,1164,3505,0.053942,0.24171,0,0,0.46543,0.0003167,0,0.0011011
132.4465,1126,3505,0.053942,0.24171,0,0,0.46543,0.0003167,0,0.0011011
124.8485,1088,3505,0.053942,0.24171,0,0,0.46543,0.0003167,0,0.0011011
118.096,1050,3505,0.053942,0.24171,0,0,0.46543,0.0003167,0,0.0011011
112.9725,1013,3505,0.053942,0.24171,0,0,0.46543,0.0003167,0,0.0011011
108.1225,975,3505,0.053942,0.24171,0,0,0.46543,0.0003167,0,0.0011011
106.6955,937,3505,0.053942,0.24171,0,0,0.46543,0.0003167,0,0.0011011
105.2935,899,3505,0.053942,0.24171,0,0,0.46543,0.0003167,0,0.0011011
103.915,861,3505,0.053942,0.24171,0,0,0.46543,0.0003167,0,0.0011011
102.584,823,3505,0.053942,0.24171,0,0,0.46543,0.0003167,0,0.0011011
101.232,785,3505,0.053942,0.24171,0,0,0.46543,0.0003167,0,0.0011011
99.743,747,3505,0.053942,0.24171,0,0,0.46543,0.0003167,0,0.0011011
98.337,709,3505,0.053942,0.24171,0,0,0.46543,0.0003167,0,0.0011011
97.0415,671,3505,0.053942,0.24171,0,0,0.46543,0.0003167,0,0.0011011
95.7025,633,3505,0.053942,0.24171,0,0,0.46543,0.0003167,0,0.0011011
94.355,595,3505,0.053942,0.24171,0,0,0.46543,0.0003167,0,0.0011011
134.8955,1164,3300,0.053942,0.24171,0,0,0.46543,0.0003167,0,0.0011011
131.458,1126,3300,0.053942,0.24171,0,0,0.46543,0.0003167,0,0.0011011
123.5165,1088,3300,0.053942,0.24171,0,0,0.46543,0.0003167,0,0.0011011
116.5595,1050,3300,0.053942,0.24171,0,0,0.46543,0.0003167,0,0.0011011
111.3535,1013,3300,0.053942,0.24171,0,0,0.46543,0.0003167,0,0.0011011
106.3005,975,3300,0.053942,0.24171,0,0,0.46543,0.0003167,0,0.0011011
104.8075,937,3300,0.053942,0.24171,0,0,0.46543,0.0003167,0,0.0011011
103.4725,899,3300,0.053942,0.24171,0,0,0.46543,0.0003167,0,0.0011011
102.1905,861,3300,0.053942,0.24171,0,0,0.46543,0.0003167,0,0.0011011
100.7015,823,3300,0.053942,0.24171,0,0,0.46543,0.0003167,0,0.0011011
99.3495,785,3300,0.053942,0.24171,0,0,0.46543,0.0003167,0,0.0011011
98.0065,747,3300,0.053942,0.24171,0,0,0.46543,0.0003167,0,0.0011011
96.606,709,3300,0.053942,0.24171,0,0,0.46543,0.0003167,0,0.0011011
95.1175,671,3300,0.053942,0.24171,0,0,0.46543,0.0003167,0,0.0011011
93.7875,633,3300,0.053942,0.24171,0,0,0.46543,0.0003167,0,0.0011011
92.4945,595,3300,0.053942,0.24171,0,0,0.46543,0.0003167,0,0.0011011
103.948,1164,810,0.053942,0.24171,0,0,0.46543,0.0003167,0,0.0011011
100.6325,1126,810,0.053942,0.24171,0,0,0.46543,0.0003167,0,0.0011011
92.899,1088,810,0.053942,0.24171,0,0,0.46543,0.0003167,0,0.0011011
86.1005,1050,810,0.053942,0.24171,0,0,0.46543,0.0003167,0,0.0011011
81.1225,1013,810,0.053942,0.24171,0,0,0.46543,0.0003167,0,0.0011011
76.281,975,810,0.053942,0.24171,0,0,0.46543,0.0003167,0,0.0011011
72.615,937,810,0.053942,0.24171,0,0,0.46543,0.0003167,0,0.0011011
68.653,899,810,0.053942,0.24171,0,0,0.46543,0.0003167,0,0.0011011
65.5375,861,810,0.053942,0.24171,0,0,0.46543,0.0003167,0,0.0011011
62.427,823,810,0.053942,0.24171,0,0,0.46543,0.0003167,0,0.0011011
59.5805,785,810,0.053942,0.24171,0,0,0.46543,0.0003167,0,0.0011011
58.464,747,810,0.053942,0.24171,0,0,0.46543,0.0003167,0,0.0011011
57.2665,709,810,0.053942,0.24171,0,0,0.46543,0.0003167,0,0.0011011
56.16,671,810,0.053942,0.24171,0,0,0.46543,0.0003167,0,0.0011011
55.012,633,810,0.053942,0.24171,0,0,0.46543,0.0003167,0,0.0011011
53.8965,595,810,0.053942,0.24171,0,0,0.46543,0.0003167,0,0.0011011
139.249,1164,4005,0.12493,0.20454,0,0,0.54326,0.0015497,0,0.0053882
135.7725,1126,4005,0.12493,0.20454,0,0,0.54326,0.0015497,0,0.0053882
127.742,1088,4005,0.12493,0.20454,0,0,0.54326,0.0015497,0,0.0053882
120.973,1050,4005,0.12493,0.20454,0,0,0.54326,0.0015497,0,0.0053882
115.8885,1013,4005,0.12493,0.20454,0,0,0.54326,0.0015497,0,0.0053882
111.6465,975,4005,0.12493,0.20454,0,0,0.54326,0.0015497,0,0.0053882
110.3485,937,4005,0.12493,0.20454,0,0,0.54326,0.0015497,0,0.0053882
108.9455,899,4005,0.12493,0.20454,0,0,0.54326,0.0015497,0,0.0053882
107.66,861,4005,0.12493,0.20454,0,0,0.54326,0.0015497,0,0.0053882
106.172,823,4005,0.12493,0.20454,0,0,0.54326,0.0015497,0,0.0053882
104.724,785,4005,0.12493,0.20454,0,0,0.54326,0.0015497,0,0.0053882
103.3265,747,4005,0.12493,0.20454,0,0,0.54326,0.0015497,0,0.0053882
101.95,709,4005,0.12493,0.20454,0,0,0.54326,0.0015497,0,0.0053882
100.5125,671,4005,0.12493,0.20454,0,0,0.54326,0.0015497,0,0.0053882
99.117,633,4005,0.12493,0.20454,0,0,0.54326,0.0015497,0,0.0053882
97.8245,595,4005,0.12493,0.20454,0,0,0.54326,0.0015497,0,0.0053882
133.8915,1164,3505,0.12493,0.20454,0,0,0.54326,0.0015497,0,0.0053882
